id,Time,Tweet
1302981739556540417,2023-01-19 06:04:52+00:00,b'bp)cR She hired a car by the hour.             #\xe4\xba\x91\xe6\xb5\xae    #\xe9\x98\xb3\xe6\xb1\x9f                             https://t.co/89DE16h50F'
1136484486000943104,2023-01-19 06:04:51+00:00,b'RT @mymoonlight0433: Even these merch and skincare brand photo concepts are better than 127 album concept..\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\n\n#SMTreatNCT127Better https:\xe2\x80\xa6'
161782170,2023-01-19 06:04:49+00:00,"b'RT @pmxlxisane: \xe2\x80\xa6and one thing about toiletries and skincare, they will finish all at the same time.'"
1355771501669015553,2023-01-19 06:04:46+00:00,"b""@engravein it's just one nasty user who speak ill of woonggi it was even before hiroto is confirmed to join bp"""
1577554939294908417,2023-01-19 06:04:43+00:00,"b'Again!!\n""watchin\' @Lakers basketball is an extreme sport with a Blood Pressure (BP) Monitor at your side instead of\xe2\x80\xa6 https://t.co/WePf4rqOSI'"
1425115732266819585,2023-01-19 06:04:26+00:00,b'RT @pannchoa: Blackpink impresses with their mannequin figures\nhttps://t.co/U4UtfNvZpq https://t.co/eo0MMWQsTI'
911951860554067969,2023-01-19 06:04:21+00:00,"b'RT @skeanchu: @bIinkshit Have you guys noticed how new ggs need to surpass bp in one category to become the new bp/bigger than bp, but bp n\xe2\x80\xa6'"
1211244986349449217,2023-01-19 06:04:16+00:00,b'@rkumarighimire3 @Mystic_JK @Shankar76519301 @RayamajhiP @mpghimire63 @KamalYo60010408 @nepalinews01 @teklalbhusal\xe2\x80\xa6 https://t.co/Hi5IRNXChO'
1102754670454468608,2023-01-19 06:04:07+00:00,b'I\xe2\x80\x99m literally the funniest person in my apartment rn https://t.co/FidpHEbfNE https://t.co/1Sw67u9M5N'
1314873604299866112,2023-01-19 06:04:05+00:00,b'Vitamin C is an ingredient known for its extremely beneficial properties that make the skin shine bright. The regul\xe2\x80\xa6 https://t.co/rXTc35T6Vr'
1444044934324146184,2023-01-19 06:04:05+00:00,b'Lmao 22 fates if it doesn\xe2\x80\x99t change that\xe2\x80\x99ll just be added to whatever\xe2\x80\x99s left after 3.4 banners. Nice. Lol\xe2\x80\xa6 https://t.co/4w1hLxpbHl'
1088300096666591232,2023-01-19 06:04:03+00:00,"b'RT @HHSGov: For those 50 and older or living with a chronic condition like heart disease or diabetes, COVID could be deadly. But an updated\xe2\x80\xa6'"
1113110241950892034,2023-01-19 06:03:59+00:00,b'RT @327enjoyer: If bp can get a guinness world record for winning a best metaverse vma how come lisa is not in it for being the first kpop\xe2\x80\xa6'
1597552093539504131,2023-01-19 06:03:58+00:00,b'Get rid of your dark underarms. \nCheck out Instagram for further details:- \nhttps://t.co/SEmb6B3jUJ\n\n#Dark\xe2\x80\xa6 https://t.co/C2Og5YrIh9'
1574068921,2023-01-19 06:03:57+00:00,"b'RT @EricTopol: The benefit of vaccination after Covid to prevent #LongCovid, a ~40% reduction, across multiple organ systems (including lun\xe2\x80\xa6'"
948551073387642880,2023-01-19 06:03:51+00:00,b'[Scan results - #Gateio - 1h]\n\nTop 5 bullish trends on $BTC pair\n1: $WBTC\n2: $OAX\n3: $DBC\n4: $LSK\n5: $PET\n\nTop 5 bu\xe2\x80\xa6 https://t.co/r6g9qek7Iz'
1118753285668622337,2023-01-19 06:03:50+00:00,b'RT @BLACKPINK: #BLACKPINK 2nd VINYL LP [BORN PINK] -LIMITED EDITION-\nDetail page notice has been uploaded\n\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/d8ia5Huo5R\n\n#\xeb\xb8\x94\xeb\x9e\x99\xed\x95\x91\xe2\x80\xa6'
1414467888086347779,2023-01-19 06:03:43+00:00,b'Recognizing #DiabetesMyths and facts can help you safeguard against diabetes and take better action to manage it. T\xe2\x80\xa6 https://t.co/eraoTwu9g2'
1565649162313420800,2023-01-19 06:03:38+00:00,b'RT @rotitawardouble: Skintific mugwort acne clay stick\n\xf0\x9f\x8c\xachttps://t.co/zmwEhRzu5J\n\n#racuninskincare #skincare #shopeeaffiliate #racunbelanja\xe2\x80\xa6'
880597117,2023-01-19 06:03:32+00:00,b'Just got a migraine from the bangs so I\xe2\x80\x99m gonna hit the hay. It\xe2\x80\x99s been good y\xe2\x80\x99all'
245025556,2023-01-19 06:03:30+00:00,b'RT @geviskajyan: Got in a taxi today in Artsakh and the driver asked \xe2\x80\x9cwhen do you think the blockade will be over\xe2\x80\x9d \xe2\x80\x94 I told him I\xe2\x80\x99m not sur\xe2\x80\xa6'
329970704,2023-01-19 06:03:21+00:00,b'Every morning after working in the office I wake up with an excruciating migraine and tension headache and it\xe2\x80\x99s getting ridiculous.'
1502686421974646784,2023-01-19 06:03:19+00:00,b'RT @blackpizzah: Most streamed girl groups of 2023 so far:\n1. NewJeans - 141M (9M daily streams)\n2. @BLACKPINK - 139M (8.5M daily streams)\xe2\x80\xa6'
1381056056223281152,2023-01-19 06:03:10+00:00,"b""@bp_ltmd @BLACKPINK I'm voting for #Blinks for #BestFanArmy at the #iHeartAwards @BLACKPINK"""
391176548,2023-01-19 06:03:08+00:00,"b""RT @7EverAfterHappy: @interludeseok im so sick of this, at first i used to like BP songs but their fandoms couldn't help but make me hate t\xe2\x80\xa6"""
845990425,2023-01-19 06:03:05+00:00,b'Sugar in body increases inflammation and also increases the chance of infection. That is why those who have uncontr\xe2\x80\xa6 https://t.co/mdtVdLjbsL'
1578241724664918016,2023-01-19 06:03:04+00:00,"b'RT @skeanchu: @bIinkshit Have you guys noticed how new ggs need to surpass bp in one category to become the new bp/bigger than bp, but bp n\xe2\x80\xa6'"
1565649162313420800,2023-01-19 06:03:04+00:00,b'RT @rotitawardouble: Skintific mugwort clay mask\n\xf0\x9f\x8c\xachttps://t.co/XydL8UoA7U\n\n#skincare #racuninskincare #SHOPEEPAYGRATIS #shopeeaffiliate #sh\xe2\x80\xa6'
1589101013469896704,2023-01-19 06:02:58+00:00,b'@pyrotomie_ dornish blood is her skincare routine \xf0\x9f\x92\x85'
1608857279998136321,2023-01-19 06:02:58+00:00,b'@BP_AWARDS i vote #PinkVenom + #BestMusicVideo #Blinks + #BestFanArmy #iHeartAwards'
1518678925974462469,2023-01-19 06:02:54+00:00,"b'RT @alexstein99: I would like to officially announce my campaign for the upcoming May 6th School Board Elections in Dallas, Texas. \n\nVote P\xe2\x80\xa6'"
190212928,2023-01-19 06:02:54+00:00,"b'""BP, bringing oil to US shores.""'"
1475577766951235590,2023-01-19 06:02:50+00:00,b'RT @DrToyos: Getting questions from drs and patients about which aesthetic procedures help Dry Eye Disease. We perform all the aesthetic tr\xe2\x80\xa6'
1560180707741224960,2023-01-19 06:02:46+00:00,b'RT @Oxecure_QA: Sharing some behind the scenes photos from our recent Oxecure shoot with @aldenrichards02 \xf0\x9f\x92\x9a\xf0\x9f\x87\xb9\xf0\x9f\x87\xad\n\nFrom the styling the set to\xe2\x80\xa6'
938083881697398786,2023-01-19 06:02:40+00:00,b'RT @BLINKVotingPage: \xf0\x9f\x93\x8dHMA 2022\xf0\x9f\x93\x8d\n\n\xf0\x9f\x9a\xa8BLINKS we are in EXTREME need of BLINKPOWER on HMA! Keep COLLECTING as much as POSSIBLE and vote on AOTY!\xe2\x80\xa6'
1600361030584045568,2023-01-19 06:02:35+00:00,"b""RT @scarascam: So \xf0\x9f\x98\xad @WeissColdHeart has actually kindly given me an rtd for BP chorus \nI'm literally sobbing in my corner tysm ily \xf0\x9f\xa5\xba\xf0\x9f\x98\xad \n\nPle\xe2\x80\xa6"""
53517558,2023-01-19 06:02:35+00:00,b'i wish i could smoke to kill this fucking rad migraine im having right now'
1298784493403168772,2023-01-19 06:02:34+00:00,"b""RT @GenshinImpact: Happy Birthday, Diona!\n\nA rare day off. I'll bring these little ones out for some fresh air!\nAre you here to get some su\xe2\x80\xa6"""
1265953615362973699,2023-01-19 06:02:30+00:00,b'RT @mymoonlight0433: Even these merch and skincare brand photo concepts are better than 127 album concept..\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\n\n#SMTreatNCT127Better https:\xe2\x80\xa6'
957700194,2023-01-19 06:02:29+00:00,"b'@8TigerLilly @itay_ush Motion Sickness Glasses Nausea Relief, Car Sickness Glasses, Sea Sickness Motion Sickness Re\xe2\x80\xa6 https://t.co/32x7FU26Ym'"
1595105098882916353,2023-01-19 06:02:28+00:00,b'Skin Care Routine #skincare #beauty #skincareroutine #skin #skincareproducts #selfcare #skincaretips #antiaging\xe2\x80\xa6 https://t.co/BX3P3pMM6J'
694637630911332352,2023-01-19 06:02:22+00:00,b'RT @ANG3LHUGS: \xe2\x80\xa2 buy new skincare products and actually stay on track of your routine [\xf0\x9f\x98\x85] \n\xe2\x80\xa2 a fixed placement is keeping their options ope\xe2\x80\xa6'
839551329039233024,2023-01-19 06:02:14+00:00,"b""Yea the knetz about to drop them buttttt they'll be famous internationally just like how they did to bp. Just nasty https://t.co/J8BSrZ6idC"""
799096901098319872,2023-01-19 06:02:12+00:00,b'Diabeat Sugar is a unique sugar for people with diabetes with a low glycemic index that regulates sudden spikes in\xe2\x80\xa6 https://t.co/zcjk8Bmz4D'
1531530159442231297,2023-01-19 06:02:05+00:00,b'That BP PH is a scammer right?'
150573574,2023-01-19 06:02:05+00:00,b'the facts about diabetes https://t.co/ydBcWKDPD6 utube diabetes 02:04'
27404490,2023-01-19 06:02:03+00:00,"b'Actress Sharifah Aryana starts skincare line, offers inclusive and affordable products https://t.co/R60bYFt7AK'"
1566028803197251585,2023-01-19 06:02:01+00:00,b'RT @mymoonlight0433: Even these merch and skincare brand photo concepts are better than 127 album concept..\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\n\n#SMTreatNCT127Better https:\xe2\x80\xa6'
1116945291578466304,2023-01-19 06:02:01+00:00,"b'RT @chichustark: What brand are you considering?\nIn fashion/beauty Jisoo has Cartier, Dior and Dior Beauty = 48 posts in 2022\n\nRos\xc3\xa9 has Tif\xe2\x80\xa6'"
1281574202928009216,2023-01-19 06:02:00+00:00,"b""RT @KittiesLetsGo: @BLACKPINK_PH When other members birthday there's a solo birthday ocean and the other is just pink BP ocean.\n\nThen sudde\xe2\x80\xa6"""
1025648281,2023-01-19 06:01:53+00:00,b'@Mylove047 Thank you sis. I\xe2\x80\x99ve been struggling bad with nausea/vomiting \xf0\x9f\x98\xa3 miss you guys too.'
1385023700513169408,2023-01-19 06:01:51+00:00,b'Hunger vs Nausea who will win'
1443602518093746185,2023-01-19 06:01:50+00:00,"b'RT @morishonecan17: The Word ""forever""  should make you live holy forever.\n\nWe will one day be with THE LORD forever, where there is no dia\xe2\x80\xa6'"
90309990,2023-01-19 06:01:48+00:00,"b'RT @RenzoAdler: Was nursing a migraine so I put on Matango to unwind. It really is such a spooky and atmospheric film, almost becoming a to\xe2\x80\xa6'"
1281574202928009216,2023-01-19 06:01:45+00:00,"b""RT @forvotelisa1: @BLACKPINK_PH just\xe2\x80\x8b simple\xe2\x80\x8b question\xe2\x80\x8b why\xe2\x80\x8b other\xe2\x80\x8b member\xe2\x80\x8b need\xe2\x80\x8b to\xe2\x80\x8b have\xe2\x80\x8b solo\xe2\x80\x8b ocean?? why\xe2\x80\x8b don't\xe2\x80\x8b just\xe2\x80\x8b let\xe2\x80\x8b it\xe2\x80\x8b pink??\xe2\x80\xa6"""
1247796494414958594,2023-01-19 06:01:40+00:00,b'RT @official_te0: \xe2\x9c\xa8 BP Hymn / 2x Welkin / 980GC \xe2\x9c\xa8\n\nRT + Follow\nReply with which one u choose\n\nEnd in 3 days \n\n*Twitch followers get extra W\xe2\x80\xa6'
1342090719842844672,2023-01-19 06:01:39+00:00,"b""RT @D0r0r09: Blinknation is now full of Shadowban or shut down. Let's vote shadowban nation \xf0\x9f\xa5\xb2\xe2\x9c\x8c\xef\xb8\x8f\n\nRetweet = Vote\nReply = Vote\n\nTHE BLINKS AN\xe2\x80\xa6"""
51336559,2023-01-19 06:01:21+00:00,b'Just did my hair and skincare. Debating if I wanna do my nails too.'
1482135646340796416,2023-01-19 06:01:20+00:00,"b'Re: Managing Chronic Migraines - https://t.co/v0VXt2ha7M\n\n          Dear Editor\nUntil very recently, I would have s\xe2\x80\xa6 https://t.co/sTuUhu0s2c'"
968045564,2023-01-19 06:01:16+00:00,b'RT @dr_ingky: My personal top 3 skincare trends of 2022: #3 Retinol https://t.co/uzXzexXBPP'
1256241827327275008,2023-01-19 06:01:15+00:00,b'RT @263juta: \xe2\x80\x94 skincare routine https://t.co/t0HLGDbxxb'
1615843547776786432,2023-01-19 06:01:07+00:00,b'@yrmyremedy what\xe2\x80\x99s that got to do with it? just cuz i like sweets doesn\xe2\x80\x99t mean i want diabetes'
1271096309903011842,2023-01-19 06:01:05+00:00,b'RT @tvOneNews: Brand Skincare Lokal White Story Gandeng Artis Thailand Bright Vachirawit sebagai Brand Ambassador https://t.co/1305oNB506'
1601977659570823174,2023-01-19 06:01:03+00:00,"b'RT @MSfoundationPK: MSF Team Islamabad holds a free Diabetes Camp for general public at Al-Awan school near Golra Basti, Islamabad.\n\nThis c\xe2\x80\xa6'"
1059574565637099521,2023-01-19 06:00:58+00:00,b'@LaliceUpdates @Bulgariofficial @zepeto_official There are 3 other BP members. Why is Lisa the only one who has to\xe2\x80\xa6 https://t.co/2sluIYSB9A'
1542534207133679616,2023-01-19 06:00:55+00:00,"b'@jodiglamgirl @CobraCannabis What\'s it called? An ""aura""? . . . That\'s what he gets. Where there\'s a brightness aro\xe2\x80\xa6 https://t.co/aV9UzORUc4'"
2525527740,2023-01-19 06:00:51+00:00,"b""Modern-day apothecary Triumph and Disaster combines nature's best ingredients combined with the best of science to\xe2\x80\xa6 https://t.co/UqCcbENUJU"""
3429249892,2023-01-19 06:00:48+00:00,b'@realwackyguy This is the last image David Lynch saw before he got a migraine and then Lucas drove them to a salad restaurant'
1006544948,2023-01-19 06:00:48+00:00,"b""@dysclinic Well, there's not much more from the medical community that surprises me. Sad! Wtf are these uni's teach\xe2\x80\xa6 https://t.co/2OdZtHwwcO"""
1569860494571507713,2023-01-19 06:00:46+00:00,"b'Day by day, bbg. Inshallah itll all be well. Reminder to me first but dont forget to eat, dont forget to hydrate, d\xe2\x80\xa6 https://t.co/a2YKrqrTgL'"
1020460352,2023-01-19 06:00:38+00:00,b'Now Playing - Blow The Deposit (Clean) by BiC Fizzle ft Gucci Mane - Create a profile - https://t.co/9bO5n9n44L https://t.co/VroGtpcoyp'
1293729654272999424,2023-01-19 06:00:37+00:00,"b'What are the reasons that your skin tone may be uneven?\n\nLearn more with our Founder, Miss Aerin!\n\n#OLUMES\xe2\x80\xa6 https://t.co/04JkZr91ob'"
944934978890207232,2023-01-19 06:00:35+00:00,"b'@LekgareLerato If you are in your thirties, as part of skincare routine, you need, retinol, vitamin C serum, sunscr\xe2\x80\xa6 https://t.co/3yiZfSPtjg'"
1302234219087888389,2023-01-19 06:00:34+00:00,"b""@forvotelisa1 @BLACKPINK_PH it is not lisa's concert its bp...do understand the encore is for lisa"""
504468543,2023-01-19 06:00:33+00:00,"b'@Huroennisa She specialises in diabetes &amp; she\xe2\x80\x99s also in Claremont (Kingsbury), she works with Dr Hellig (endocrinol\xe2\x80\xa6 https://t.co/yVa0tMBMkP'"
1604286497166725120,2023-01-19 06:00:29+00:00,"b'RT @mansukhmandviya: Met the Executive Vice President of @NovoNordisk, Ms. Camilla Sylvest.\n  \nDiscussed about diabetes management and the\xe2\x80\xa6'"
1541007045801164801,2023-01-19 06:00:21+00:00,"b'RT @Anyy__27: thanks for ruining Lisa\'s birthday ""bp fanbases""..ot4 my ass, it\'s her birthday for god\'s sake...she can\'t even get that... I\xe2\x80\xa6'"
1392454132431212547,2023-01-19 06:00:19+00:00,"b""RT @neurahealthco: What's the most obnoxious thing someone has said to you about #migraine? #MigraineChat"""
1586010135872290816,2023-01-19 06:00:09+00:00,"b""Be comfortable in your own skin! Whether it's through physical exercise, mental wellbeing or skincare, embrace your\xe2\x80\xa6 https://t.co/ardKL4BR98"""
24776950,2023-01-19 06:00:05+00:00,b'The food additives that give foods like bacon and sausage their characteristic color and flavor could be causing ty\xe2\x80\xa6 https://t.co/rHSCbV6h7e'
1044666535879610369,2023-01-19 06:00:04+00:00,"b'RT @EricTopol: The benefit of vaccination after Covid to prevent #LongCovid, a ~40% reduction, across multiple organ systems (including lun\xe2\x80\xa6'"
1278507202093998080,2023-01-19 06:00:04+00:00,b'@bp__inurarea @allkpop Who denied that? We have a problem with people like you who\xe2\x80\x99s faves cruised into the west BECAUSE OF BTS'
1451177197507514370,2023-01-19 06:00:03+00:00,"b""The day is Lisa 's birthday and this BP fanbase has a plane doing shjt for other solo stages.\nGood luck to your fan\xe2\x80\xa6 https://t.co/PECat8zX28"""
2484341906,2023-01-19 06:00:03+00:00,b'Vega Baja #PuertoRico Hora 02:00AM Temperature 67.1\xc2\xb0F Heat Index 67.1\xc2\xb0F Humidity 94\xef\xb9\xaa Wind 0.0mph SSW Gust 0.0mph Ra\xe2\x80\xa6 https://t.co/11s7yoXdGB'
754475660920225792,2023-01-19 06:00:02+00:00,b'RT @sexton_cecilia: @FLSpacePort @nofish_nonuts @GeneW22614687 @GetaPetaHome @stevero40104467 @ThomasKlineMD @CMerandi @jinks462 @PennyCarr\xe2\x80\xa6'
1281149013975355392,2023-01-19 06:00:01+00:00,"b'#Yoga and #Ayurveda are the age old practices given by the vedas!\n\nChronic #health conditions like Blood pressure ,\xe2\x80\xa6 https://t.co/wcPZ61qLU3'"
542413728,2023-01-19 06:00:00+00:00,b'RT @ElParece: Some fun facts:\n&gt;80 Border Patrol agents arrested 2004-2018\n&gt;127 CBP officers arrested 2004-2018 \n&gt;More CBP and BP agents arr\xe2\x80\xa6'
14889575,2023-01-19 05:59:59+00:00,b'@MarciaLudd @HelenKennedy @RaeMieA @davenewworld_2 I\xe2\x80\x99m now accusing my vaxxed husband of causing my migraine and pr\xe2\x80\xa6 https://t.co/qQYdDEcc3O'
1299417294871953410,2023-01-19 05:59:57+00:00,b'RT @abiola_rahmat: Skincare combo for acne prone skin https://t.co/r07WAdQkVa'
443013691,2023-01-19 05:59:51+00:00,"b'RT @ANugenomics: Type 2 diabetes is a chronic health condition that affects how your body processes insulin.\n\nOver time, this can lead to s\xe2\x80\xa6'"
1552208566597165056,2023-01-19 05:59:48+00:00,"b'Someone should please check on El Rufai, his BP would have spiked since yesterday \n\nVote Peter Gregory Obi Kenneth\xe2\x80\xa6 https://t.co/TFrSH6z4Wp'"
1172904968996577280,2023-01-19 05:59:46+00:00,b'RT @csmbaseball: Coach out here dreaming up new drills again. Today its 4min double BP! https://t.co/GGuhesIb2R'
1561857441184116736,2023-01-19 05:59:44+00:00,b'RT @rotitawardouble: Skintific mugwort clay mask\n\xf0\x9f\x8c\xachttps://t.co/XydL8UoA7U\n\n#skincare #racuninskincare #SHOPEEPAYGRATIS #shopeeaffiliate #sh\xe2\x80\xa6'
1527761586185809925,2023-01-19 05:59:43+00:00,"b'@lisapastelitto Lovesick girls o As if your last, literalmente las mejores canciones de bp.\nI vote #PinkVenom for\xe2\x80\xa6 https://t.co/LUsLvj59lA'"
1416271574634618883,2023-01-19 05:59:43+00:00,b'RT @mymoonlight0433: Even these merch and skincare brand photo concepts are better than 127 album concept..\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\n\n#SMTreatNCT127Better https:\xe2\x80\xa6'
1345979045087911942,2023-01-19 05:59:42+00:00,b'What are the signs of dehydration during an exercise?\n\n\xe2\x9c\x85Thirst\n\xe2\x9c\x85Elevated heart rate\n\xe2\x9c\x85Nausea\n\xe2\x9c\x85Headache\n\xe2\x9c\x85Dry mouth\n\nW\xe2\x80\xa6 https://t.co/yvtUKXsUu3'
41064455,2023-01-19 05:59:39+00:00,"b'has anyone had a really crazy dream, like the inception kind of dream, and you wake up with a really bad migraine t\xe2\x80\xa6 https://t.co/jEIkbHsvVo'"
1269264671393165312,2023-01-19 05:59:32+00:00,"b'RT @loscharlos: If you got diagnosed with diabetes, would your first instinct be to share with the **entire world** that knows you, just so\xe2\x80\xa6'"
1333799888157507585,2023-01-19 05:59:31+00:00,b'RT @official_te0: \xe2\x9c\xa8 BP Hymn / 2x Welkin / 980GC \xe2\x9c\xa8\n\nRT + Follow\nReply with which one u choose\n\nEnd in 3 days \n\n*Twitch followers get extra W\xe2\x80\xa6'
201448978,2023-01-19 05:59:31+00:00,b'I got a bad migraine \xf0\x9f\x98\xa3'
